source_id;target_id;verified;title-title;artist-artist;album-album
8170;9119;false;0.0;0.4137931168079376;0.0
4849;13203;false;0.0;0.3529411852359772;0.0
15476;18224;false;0.0;0.3636363744735718;0.0
8609;17806;false;0.0;0.0;1.0
10249;4160;false;0.0;0.4000000059604645;0.0
10899;4195;false;0.0;0.3529411852359772;0.0
14066;9284;false;0.0;0.0;1.0
9426;15224;false;0.0;0.0;1.0
11761;594;false;0.0;0.0;1.0
11464;3207;false;0.0;1.0;0.0
9426;17919;false;0.0;0.0;1.0
16914;16640;false;0.0;0.0;1.0
11420;15755;false;0.0;0.0;1.0
11420;9479;false;0.0;0.0;1.0
11420;10529;false;0.0;0.0;1.0
15181;1180;false;0.0;0.0;1.0
16914;10205;false;0.0;0.0;1.0
1530;5636;false;0.0;0.0;1.0
11761;18421;false;0.0;0.0;1.0
3339;5262;false;0.0;0.0;1.0
11420;6591;false;0.0;0.0;1.0
2671;15964;false;0.0;0.3333333432674408;0.0
7571;13900;false;0.0;0.43478259444236755;0.0
18914;13298;false;0.0;0.4000000059604645;0.0
3337;16021;false;0.0;0.0;1.0
642;3156;false;0.0;0.0;1.0
18307;11892;false;0.0;0.0;1.0
16152;5977;false;0.0;1.0;0.0
642;12868;false;0.0;0.0;1.0
11420;19097;false;0.0;0.0;1.0
18307;4238;false;0.0;0.0;1.0
3861;17626;false;0.0;0.31578946113586426;0.0
15906;4649;false;0.0;0.3125;0.0
1530;16933;false;0.0;0.0;1.0
642;17210;false;0.0;0.0;1.0
16914;13220;false;0.0;0.0;1.0
14066;13609;false;0.0;0.0;1.0
13310;17458;false;0.0;0.4137931168079376;0.0
18307;11814;false;0.0;0.0;1.0
3339;2224;false;0.0;0.0;1.0
8609;17781;false;0.0;0.0;1.0
14446;7901;false;0.0;0.3030303120613098;0.0
8609;12753;false;0.0;0.0;1.0
3337;16864;false;0.0;0.0;1.0
642;5902;false;0.0;0.0;1.0
1530;9481;false;0.0;0.0;1.0
2149;11541;false;0.0;0.3333333432674408;0.0
11420;1393;false;0.0;0.0;1.0
2543;10598;false;0.0;0.3529411852359772;0.0
14066;18121;false;0.0;0.0;1.0
15693;6696;false;0.0;0.38461539149284363;0.0
11761;6985;false;0.0;0.0;1.0
11761;7406;false;0.0;0.0;1.0
1530;6959;false;0.0;0.0;1.0
9426;161;false;0.0;0.0;1.0
9426;17849;false;0.0;0.0;1.0
9426;6838;false;0.0;0.0;1.0
18307;11329;false;0.0;0.0;1.0
3337;17434;false;0.0;0.0;1.0
18307;18208;false;0.0;0.0;1.0
12474;11474;false;0.30136987566947937;0.0;0.0
16880;11835;false;0.0;0.3636363744735718;0.0
11420;8218;false;0.0;0.0;1.0
497;12542;false;0.0;0.375;0.0
3339;2167;false;0.0;0.0;1.0
1530;14799;false;0.0;0.0;1.0
47;3207;false;0.0;0.3125;0.0
11420;12674;false;0.0;0.0;1.0
10808;885;false;0.0;0.30000001192092896;0.0
14348;11505;false;0.0;0.0;0.30000001192092896
12992;18530;false;0.0;0.380952388048172;0.0
11420;7719;false;0.0;0.0;1.0
8265;1662;false;0.0;0.3636363744735718;0.0
10613;18727;false;0.0;0.3448275923728943;0.0
1078;6842;false;0.0;0.31578946113586426;0.0
16721;811;false;0.31081080436706543;0.0;0.0
3337;15807;false;0.0;0.0;1.0
11842;11597;true;0.7924528121948242;1.0;0.0
3339;18276;false;0.0;0.0;1.0
9426;15860;false;0.0;0.0;1.0
1530;18664;false;0.0;0.0;1.0
3339;14262;false;0.0;0.0;1.0
3339;6946;false;0.0;0.0;1.0
9426;12674;false;0.0;0.0;1.0
8609;5198;false;0.0;0.0;1.0
15348;4954;false;0.0;0.31578946113586426;0.0
14066;15319;false;0.0;0.0;1.0
9426;2462;false;0.0;0.0;1.0
11420;19232;false;0.0;0.0;1.0
3337;18165;false;0.0;0.0;1.0
11761;14769;false;0.0;0.0;1.0
3337;8875;false;0.0;0.0;1.0
3337;7309;false;0.0;0.3529411852359772;1.0
8066;6772;false;0.0;0.3076923191547394;0.0
8170;6082;false;0.0;0.3571428656578064;0.0
16914;8794;false;0.0;0.0;1.0
8609;8486;false;0.0;0.0;1.0
11217;9777;false;0.0;0.30000001192092896;0.0
11761;16403;false;0.0;0.0;1.0
3339;7824;false;0.0;0.0;1.0
3337;217;false;0.0;0.0;1.0
16914;5196;false;0.0;0.0;1.0
3337;3762;false;0.0;0.0;1.0
14066;14919;false;0.0;0.0;1.0
16841;9105;false;0.0;0.31578946113586426;0.0
1530;15963;false;0.0;0.0;1.0
642;6362;false;0.0;0.0;1.0
642;11937;false;0.0;0.0;1.0
11761;14197;false;0.0;0.0;1.0
16914;14881;false;0.0;0.0;1.0
11761;10938;false;0.0;0.0;1.0
9426;339;false;0.0;0.0;1.0
7957;9445;false;0.0;0.3137255012989044;0.0
18307;3300;false;0.0;0.0;1.0
642;2299;false;0.0;0.0;1.0
19051;10748;false;0.3076923191547394;0.0;0.0
9426;415;false;0.0;0.0;1.0
13765;6959;false;0.0;0.3333333432674408;0.0
734;17319;true;0.7142857313156128;1.0;0.0
15181;16943;false;0.0;0.0;1.0
642;17177;false;0.0;0.0;1.0
16914;13596;false;0.0;0.0;1.0
8550;7906;false;0.30612245202064514;0.0;0.0
7897;15250;false;0.0;0.3333333432674408;0.0
642;5657;false;0.0;0.0;1.0
15405;18902;false;0.0;0.37037035822868347;0.0
3053;3207;false;0.0;0.3125;0.0
11761;11219;false;0.0;0.0;1.0
4619;11970;false;0.30000001192092896;0.0;0.0
11420;5916;false;0.0;0.0;1.0
1530;9704;false;0.0;0.0;1.0
14158;14770;false;0.0;0.3333333432674408;0.0
3339;17323;false;0.0;0.0;1.0
642;15959;false;0.0;0.0;1.0
1398;12723;false;0.35555556416511536;0.0;0.0
10894;12824;false;0.0;0.4528301954269409;0.0
9426;9610;false;0.0;0.0;1.0
8564;4195;false;0.0;0.31578946113586426;0.0
14066;3791;false;0.0;0.0;1.0
14066;7026;false;0.0;0.0;1.0
9426;2415;false;0.0;0.0;1.0
16914;6969;false;0.0;0.0;1.0
11420;5369;false;0.0;0.0;1.0
9426;19247;false;0.0;0.0;1.0
16914;11945;false;0.0;0.0;1.0
11761;14192;false;0.0;0.0;1.0
642;13278;false;0.0;0.0;1.0
15181;5659;false;0.0;0.0;1.0
15181;16174;false;0.0;0.0;1.0
11420;12543;false;0.0;0.0;1.0
3337;8243;false;0.0;0.0;1.0
11420;4480;false;0.0;0.0;1.0
14066;11549;false;0.0;0.0;1.0
9426;10037;false;0.0;0.0;1.0
3339;15068;false;0.0;0.0;1.0
3337;12489;false;0.0;0.0;1.0
1530;3876;false;0.0;0.0;1.0
11420;19268;false;0.0;0.0;1.0
3339;4327;false;0.0;0.0;1.0
3337;1389;false;0.0;0.0;1.0
642;13148;false;0.0;0.0;1.0
10964;7039;false;0.0;0.4444444477558136;0.0
4619;14285;false;0.0;1.0;0.0
13727;8437;false;0.0;0.42553192377090454;0.0
11492;12711;false;0.0;0.30000001192092896;0.0
3339;8603;false;0.0;0.0;1.0
1604;8254;false;0.0;0.31578946113586426;0.0
16914;6141;false;0.0;0.0;1.0
9426;8157;false;0.0;0.0;1.0
8609;9806;false;0.0;0.0;1.0
442;2876;false;0.0;0.4000000059604645;0.0
2856;13713;false;0.0;0.3076923191547394;0.0
828;1962;false;0.0;0.6086956262588501;0.0
14066;874;false;0.0;0.0;1.0
1530;11610;false;0.0;0.0;1.0
11420;12673;false;0.0;0.0;1.0
4380;13561;false;0.33707866072654724;0.0;0.0
8187;15973;true;0.7777777910232544;1.0;0.0
16417;10803;false;0.0;0.4615384638309479;0.0
3337;12502;false;0.0;0.0;1.0
3339;13959;false;0.0;0.0;1.0
11761;17887;false;0.0;0.0;1.0
14066;15659;false;0.0;0.0;1.0
15181;14930;false;0.0;0.0;1.0
9266;16230;false;0.35164836049079895;0.0;0.0
10085;11670;false;0.0;0.4000000059604645;0.0
3337;9001;false;0.0;0.0;1.0
12713;400;false;0.0;0.3076923191547394;0.0
14446;4206;true;0.7777777910232544;1.0;0.0
18307;11513;false;0.0;0.0;1.0
15664;12416;false;0.0;1.0;0.0
15741;11219;false;0.0;0.8936170339584351;0.0
16914;1331;false;0.0;0.0;1.0
1530;12103;false;0.0;0.0;1.0
3339;13290;false;0.0;0.0;1.0
8609;7026;false;0.0;0.0;1.0
4453;11735;false;0.0;0.3414634168148041;0.0
3339;18038;false;0.0;0.0;1.0
8861;5637;false;0.0;0.4000000059604645;0.0
11761;2876;false;0.0;0.0;1.0
11420;8910;false;0.0;0.0;1.0
1530;9303;false;0.0;0.0;1.0
642;11292;false;0.0;0.0;1.0
3339;561;false;0.0;0.0;1.0
1530;8764;false;0.0;0.0;1.0
1530;2072;false;0.0;0.0;1.0
3337;16172;false;0.0;0.0;1.0
5528;9089;false;0.0;0.761904776096344;0.0
9075;11280;false;0.0;0.48275861144065857;0.0
1530;1180;false;0.0;0.0;1.0
1530;16714;false;0.0;0.0;1.0
3337;8389;false;0.0;0.0;1.0
18307;15953;false;0.0;0.0;1.0
18307;6266;false;0.0;0.0;1.0
18307;7832;false;0.0;0.0;1.0
2362;7747;false;0.0;0.4000000059604645;0.0
11761;17409;false;0.0;0.0;1.0
15181;16728;false;0.0;0.0;1.0
1530;6103;false;0.0;0.0;1.0
3339;5185;false;0.0;0.0;1.0
642;346;false;0.0;0.0;1.0
15181;6311;false;0.0;0.0;1.0
642;10529;false;0.0;0.0;1.0
4908;2492;true;0.837837815284729;0.7058823704719543;0.0
3337;16329;false;0.0;0.0;1.0
18307;6110;false;0.0;0.0;1.0
8185;1180;false;0.0;0.5333333611488342;0.0
3337;19087;false;0.0;0.0;1.0
18307;18357;false;0.0;0.0;1.0
11158;18396;false;0.0;0.375;0.0
8609;16493;false;0.0;0.0;1.0
1731;935;false;0.0;1.0;0.0
11356;1961;false;0.0;0.3076923191547394;0.0
1530;15919;false;0.0;0.0;1.0
8609;8254;false;0.0;0.0;1.0
14066;8933;false;0.0;0.0;1.0
14781;533;false;0.0;1.0;0.0
642;6691;false;0.0;0.0;1.0
16914;13935;false;0.0;0.0;1.0
3546;11700;false;0.0;0.31578946113586426;0.0
3337;6589;false;0.0;0.0;1.0
3337;19252;false;0.0;0.0;1.0
4581;4748;false;0.0;0.3529411852359772;0.0
16914;15647;false;0.0;0.0;1.0
18307;2415;false;0.0;0.0;1.0
14066;4840;false;0.0;0.0;1.0
11420;2354;false;0.0;0.0;1.0
11267;12447;false;0.0;0.4761904776096344;0.0
11103;18616;false;0.0;0.4285714328289032;0.0
1530;8450;false;0.0;0.0;1.0
3345;8735;false;0.0;0.3199999928474426;0.0
8609;3340;false;0.0;0.0;1.0
18307;17417;false;0.0;0.0;1.0
8816;1734;false;0.0;0.3125;0.0
9426;10061;false;0.0;0.0;1.0
1530;9860;false;0.0;0.0;1.0
767;1620;false;0.0;1.0;0.0
11420;10818;false;0.0;0.0;1.0
642;8607;false;0.0;0.0;1.0
3402;11614;false;0.4516128897666931;0.0;1.0
3339;13407;false;0.0;0.0;1.0
9426;18220;false;0.0;0.0;1.0
3337;8321;false;0.0;0.0;1.0
15181;18351;false;0.0;0.0;1.0
4127;3407;false;0.0;0.8399999737739563;0.0
11420;15191;false;0.0;0.0;1.0
642;2887;false;0.0;0.0;1.0
2697;549;false;0.0;0.3125;0.0
132;6311;false;0.0;0.3076923191547394;0.0
18307;7675;false;0.0;0.0;1.0
10944;2566;false;0.38297873735427856;0.0;0.0
14066;3620;false;0.0;0.0;1.0
15567;10574;false;0.0;0.5405405163764954;0.0
6209;16589;false;0.0;0.3333333432674408;0.0
11761;10294;false;0.0;0.0;1.0
17399;4957;false;0.0;0.761904776096344;0.0
1530;10046;false;0.0;0.0;1.0
16914;4796;false;0.0;0.0;1.0
5705;15812;false;0.0;0.3199999928474426;0.0
3337;12981;false;0.0;0.0;1.0
642;12443;false;0.0;0.0;1.0
642;13559;false;0.0;0.0;1.0
17444;16323;false;0.0;0.3333333432674408;0.0
16914;8969;false;0.0;0.0;1.0
13041;16683;false;0.0;0.0;0.4000000059604645
14066;3192;false;0.0;0.0;1.0
11240;15915;false;0.0;1.0;0.0
16914;11037;false;0.0;0.0;1.0
18307;16887;false;0.0;0.0;1.0
3337;6355;false;0.0;0.0;1.0
3337;6280;false;0.0;0.0;1.0
1530;5054;false;0.0;0.0;1.0
3337;3630;false;0.0;0.0;1.0
8609;12240;false;0.0;0.0;1.0
11420;2454;false;0.0;0.0;1.0
17212;12056;false;0.0;0.3333333432674408;0.0
5842;18237;false;0.0;0.3076923191547394;0.0
3724;1050;false;0.0;0.4000000059604645;0.0
3339;13881;false;0.0;0.0;1.0
4743;1172;false;0.0;0.3199999928474426;0.0
642;11865;false;0.0;0.0;1.0
14066;17300;false;0.0;0.0;1.0
5109;400;false;0.380952388048172;0.0;0.0
10320;17300;false;0.0;0.3333333432674408;0.0
1530;16125;false;0.0;0.0;1.0
8609;2299;false;0.0;0.0;1.0
16914;12538;false;0.0;0.0;1.0
15181;7778;false;0.0;0.0;1.0
18307;6018;false;0.0;0.0;1.0
10336;13415;false;0.0;0.3125;0.0
2180;7183;false;0.0;0.3333333432674408;0.0
18307;9034;false;0.0;0.0;1.0
3339;15415;false;0.0;0.0;1.0
15181;3985;false;0.0;0.0;1.0
1868;2279;false;0.0;0.3478260934352875;0.0
11420;5983;false;0.0;0.0;1.0
15181;2794;false;0.0;0.0;1.0
15555;3364;false;0.0;0.30000001192092896;0.0
10610;3446;false;0.0;0.3571428656578064;0.0
15134;4902;true;0.9047619104385376;1.0;0.0
11821;9403;false;0.0;0.4000000059604645;0.0
3339;12819;false;0.0;0.0;1.0
15177;11456;true;0.8867924809455872;1.0;0.0
10798;6990;false;0.0;0.4285714328289032;0.0
14066;18604;false;0.0;0.0;1.0
16151;9668;false;0.0;0.4000000059604645;0.0
2739;12075;false;0.0;0.31578946113586426;0.0
15181;11767;false;0.0;0.0;1.0
3339;13606;false;0.0;0.0;1.0
11420;18419;false;0.0;0.0;1.0
15181;6369;false;0.0;0.0;1.0
14066;12747;false;0.0;0.0;1.0
8609;10482;false;0.0;0.0;1.0
18307;16589;false;0.0;0.0;1.0
15181;7695;false;0.0;0.0;1.0
16914;11814;false;0.0;0.0;1.0
642;6895;false;0.0;0.0;1.0
11420;5727;false;0.0;0.0;1.0
18307;796;false;0.0;0.0;1.0
18307;12653;false;0.0;0.0;1.0
11761;1202;false;0.0;0.0;1.0
15181;1488;false;0.0;0.0;1.0
16914;5009;false;0.0;0.0;1.0
14066;12476;false;0.0;0.0;1.0
8609;13232;false;0.0;0.0;1.0
9156;14404;false;0.0;0.4285714328289032;0.0
3337;3517;false;0.0;0.0;1.0
11420;6023;false;0.0;0.0;1.0
18884;11832;false;0.0;0.0;0.3913043439388275
3339;11380;false;0.0;0.0;1.0
16272;8966;false;0.0;0.5185185074806213;0.0
15181;415;false;0.0;0.0;1.0
3337;803;false;0.0;0.0;1.0
14066;18678;false;0.0;0.0;1.0
12571;2640;false;0.0;0.0;0.3333333432674408
16914;2085;false;0.0;0.0;1.0
10020;9418;false;0.0;0.31578946113586426;0.0
17427;14063;false;0.0;0.4285714328289032;0.0
10215;1651;true;0.9743589758872986;0.7916666865348816;0.0
11761;19297;false;0.0;0.0;1.0
11761;13289;false;0.0;0.0;1.0
8609;19117;false;0.0;0.0;1.0
1530;12620;false;0.0;0.0;1.0
11420;16277;false;0.0;0.0;1.0
570;14939;false;0.0;0.3243243098258972;0.0
15181;7410;false;0.0;0.0;1.0
9426;18007;false;0.0;0.0;1.0
11330;16392;false;0.0;0.3199999928474426;0.0
3339;14690;false;0.0;0.0;1.0
15593;15595;false;0.0;1.0;0.0
3337;18427;false;0.0;0.0;1.0
8609;2119;false;0.0;0.0;1.0
8609;6150;false;0.0;0.0;1.0
16914;13455;false;0.0;0.0;1.0
9426;6542;false;0.0;0.0;1.0
642;5582;false;0.0;0.0;1.0
642;13561;false;0.0;0.0;1.0
9426;8969;false;0.0;0.0;1.0
11420;13427;false;0.0;0.0;1.0
4609;6199;false;0.0;0.47999998927116394;0.0
3337;960;false;0.0;0.0;1.0
11761;8737;false;0.0;0.0;1.0
9426;2539;false;0.0;0.0;1.0
254;6923;true;0.8775510191917419;1.0;0.0
9426;15945;false;0.0;0.0;1.0
11515;3951;false;0.0;0.38461539149284363;0.0
14066;14327;false;0.0;0.0;1.0
5001;282;false;0.0;0.4117647111415863;0.0
1530;11257;false;0.0;0.0;1.0
11842;1148;false;0.0;0.4285714328289032;0.0
11420;5015;false;0.0;0.0;1.0
18307;980;false;0.0;0.0;1.0
14066;3218;false;0.0;0.0;1.0
642;6387;false;0.0;0.0;1.0
2588;9201;false;0.0;0.3333333432674408;0.0
1530;14780;false;0.0;0.0;1.0
3786;94;false;0.3050847351551056;0.0;0.0
14979;16390;false;0.0;0.5641025900840759;0.0
3337;3303;false;0.0;0.0;1.0
1076;18114;false;0.0;0.3333333432674408;0.0
18307;7735;false;0.0;0.0;1.0
11267;921;false;0.0;0.4166666567325592;0.0
18307;9841;false;0.0;0.0;1.0
1183;2328;false;0.0;0.3076923191547394;0.0
681;4461;false;0.0;0.4615384638309479;0.0
1530;5979;false;0.0;0.0;1.0
7762;19232;false;0.0;0.4444444477558136;0.0
1091;5293;false;0.0;1.0;0.0
642;15221;false;0.0;0.0;1.0
9329;4636;false;0.0;0.3529411852359772;0.0
423;18387;false;0.0;0.4444444477558136;0.0
5172;11948;false;0.0;0.3030303120613098;0.0
11761;2226;false;0.0;0.0;1.0
3339;8966;false;0.0;0.0;1.0
11761;15127;false;0.0;0.0;1.0
3339;15957;false;0.0;0.0;1.0
14066;10632;false;0.0;0.0;1.0
14066;19093;false;0.0;0.0;1.0
642;16071;false;0.0;0.0;1.0
3339;10062;false;0.0;0.0;1.0
15181;4567;false;0.0;0.0;1.0
15181;5874;false;0.0;0.0;1.0
1530;12557;false;0.0;0.0;1.0
10418;4160;false;0.0;0.3333333432674408;0.0
3343;13956;false;0.0;0.3333333432674408;0.0
16905;9360;false;0.0;0.5161290168762207;0.0
11761;17323;false;0.0;0.0;1.0
18083;8921;true;0.7272727489471436;1.0;0.0
11761;10140;false;0.0;0.0;1.0
8609;12763;false;0.0;0.0;1.0
16914;10803;false;0.0;0.0;1.0
18853;217;false;0.0;0.52173912525177;0.0
18044;9182;false;0.0;0.8627451062202454;0.0
9354;17837;false;0.0;0.4000000059604645;0.0
9426;17401;false;0.0;0.0;1.0
16914;12044;false;0.0;0.0;1.0
8609;7961;false;0.0;0.0;1.0
18804;1169;false;0.0;0.5;0.0
3337;9202;false;0.0;0.0;1.0
15534;6609;false;0.40740740299224854;0.0;0.0
11420;6895;false;0.0;0.0;1.0
11102;5795;false;0.0;0.47999998927116394;0.0
11420;15520;false;0.0;0.0;1.0
18307;9724;false;0.0;0.0;1.0
11420;4954;false;0.0;0.0;1.0
9426;12078;false;0.0;0.0;1.0
642;4620;false;0.0;0.0;1.0
3193;2109;false;0.4848484992980957;0.0;0.0
9426;15589;false;0.0;0.0;1.0
10841;13751;false;0.0;0.3529411852359772;0.0
15667;1734;false;0.0;0.3125;0.0
6993;4971;false;0.0;0.3199999928474426;0.0
642;14778;false;0.0;0.0;1.0
3337;11112;false;0.0;0.0;1.0
3337;15911;false;0.0;0.0;1.0
8600;18395;false;0.0;0.3571428656578064;0.0
11420;13852;false;0.0;0.0;1.0
642;11380;false;0.0;0.0;1.0
576;12225;false;0.32786884903907776;0.0;0.0
18307;15436;false;0.0;0.0;1.0
18307;6388;false;0.0;0.0;1.0
15181;12718;false;0.0;0.0;1.0
18307;10319;false;0.0;0.0;1.0
11761;8557;false;0.0;0.3076923191547394;1.0
14066;4794;false;0.0;0.0;1.0
15181;17198;false;0.0;0.0;1.0
11420;8701;false;0.0;0.0;1.0
642;9001;false;0.0;0.0;1.0
14038;17519;false;0.0;0.6521739363670349;0.0
1530;10507;false;0.0;0.0;1.0
3339;17150;false;0.0;0.0;1.0
18307;13407;false;0.0;0.0;1.0
3339;18830;false;0.0;0.0;1.0
6662;16020;false;0.0;0.3076923191547394;0.0
14066;17036;false;0.0;0.0;1.0
1511;2937;false;0.0;0.3199999928474426;0.0
8505;7715;false;0.0;0.4285714328289032;0.0
7375;17554;false;0.0;0.4000000059604645;0.0
8609;6842;false;0.0;0.0;1.0
18307;6434;false;0.0;0.0;1.0
18307;5166;false;0.0;0.0;1.0
9426;13399;false;0.0;0.0;1.0
14066;10089;false;0.0;0.0;1.0
15798;9638;false;0.0;0.3199999928474426;0.0
642;2485;false;0.0;0.0;1.0
14382;12643;false;0.0;0.3076923191547394;0.0
642;8902;false;0.0;0.0;1.0
1530;6351;false;0.0;0.0;1.0
16914;16331;false;0.0;0.0;1.0
11761;16588;false;0.0;0.0;1.0
10900;4631;false;0.0;0.0;0.31578946113586426
9426;7778;false;0.0;0.0;1.0
3337;7956;false;0.0;0.0;1.0
18307;16864;false;0.0;0.0;1.0
14066;10090;false;0.0;0.0;1.0
17861;6175;false;0.0;0.3333333432674408;0.0
3337;6568;false;0.0;0.0;1.0
344;13565;false;0.0;0.3529411852359772;0.0
1416;18873;false;0.34090909361839294;0.0;0.0
7790;5213;false;0.0;0.0;1.0
3337;2197;false;0.0;0.0;1.0
18307;11361;false;0.0;0.0;1.0
16914;621;false;0.0;0.0;1.0
13784;13120;false;0.0;0.3571428656578064;0.0
11420;14815;false;0.0;0.0;1.0
642;7892;false;0.0;0.0;1.0
642;8470;false;0.0;0.0;1.0
9677;13144;false;0.0;0.0;0.4000000059604645
11157;13469;false;0.0;0.31578946113586426;0.0
12581;7813;false;0.0;0.30000001192092896;0.0
14066;1928;false;0.0;0.0;1.0
18307;11686;false;0.0;0.0;1.0
16914;279;false;0.0;0.0;1.0
9633;19266;false;0.0;0.37037035822868347;0.0
11761;11549;false;0.0;0.0;1.0
3339;13778;false;0.0;0.0;1.0
1530;15533;false;0.0;0.0;1.0
3339;18396;false;0.0;0.0;1.0
11420;5434;false;0.0;0.0;1.0
16914;3423;false;0.0;0.0;1.0
642;16366;false;0.0;0.0;1.0
11761;4814;false;0.0;0.0;1.0
3337;4214;false;0.0;0.0;1.0
7889;8166;false;0.0;0.375;0.0
14184;13778;false;0.0;0.3333333432674408;0.0
9426;17837;false;0.0;0.0;1.0
3337;11280;false;0.0;0.0;1.0
7278;15530;false;0.4399999976158142;0.0;0.0
11761;12895;false;0.0;0.0;1.0
6160;10753;false;0.0;0.6666666865348816;0.0
14066;4080;false;0.0;0.0;1.0
18915;9376;false;0.0;0.0;0.3636363744735718
16914;6372;false;0.0;0.0;1.0
1530;16981;false;0.0;0.0;1.0
18307;11854;false;0.0;0.0;1.0
10260;5293;false;0.0;0.5;0.0
14529;366;false;0.0;0.37037035822868347;0.0
18307;15764;false;0.0;0.0;1.0
15181;6609;false;0.0;0.0;1.0
3339;15777;false;0.0;0.0;1.0
344;7305;false;0.0;0.4000000059604645;0.0
1530;13852;false;0.0;0.0;1.0
8609;15427;false;0.0;0.0;1.0
1530;16692;false;0.0;0.0;1.0
8609;14450;false;0.0;0.0;1.0
642;5013;false;0.0;0.0;1.0
8231;6377;false;0.0;0.38461539149284363;0.0
3337;5741;false;0.0;0.0;1.0
18362;9869;false;0.0;0.3030303120613098;0.0
18853;6431;false;0.0;0.0;0.34285715222358704
9426;16428;false;0.0;0.0;1.0
5940;16308;false;0.0;0.30000001192092896;0.0
16914;9949;false;0.0;0.0;1.0
8609;13321;false;0.0;0.0;1.0
15181;2189;false;0.0;0.0;1.0
9426;11726;false;0.0;0.0;1.0
18307;9906;false;0.0;0.0;1.0
642;11771;false;0.0;0.0;1.0
2727;8033;false;0.0;0.42105263471603394;0.0
3339;8065;false;0.0;0.0;1.0
18577;11962;false;0.0;0.3076923191547394;0.0
3339;13562;false;0.0;0.0;1.0
4298;13713;false;0.0;0.3076923191547394;0.0
11761;13031;false;0.0;0.0;1.0
11420;2526;false;0.0;0.0;1.0
1530;2560;false;0.0;0.0;1.0
18307;3778;false;0.0;0.0;1.0
15181;18448;false;0.0;0.0;1.0
642;10827;false;0.0;0.0;1.0
8609;13700;false;0.0;0.0;1.0
1530;18638;false;0.0;0.0;1.0
8609;13631;false;0.0;0.0;1.0
16914;11936;false;0.0;0.0;1.0
15181;17261;false;0.0;0.0;1.0
9426;17471;false;0.0;0.0;1.0
1530;5175;false;0.0;0.0;1.0
8609;4501;false;0.0;0.0;1.0
18187;9977;false;0.390625;0.0;0.0
14066;3462;false;0.0;0.0;1.0
9426;10581;false;0.0;0.0;1.0
6655;5390;false;0.0;0.4324324429035187;0.0
6460;15163;false;0.0;0.3636363744735718;0.0
11420;17533;false;0.0;0.0;1.0
3339;13092;false;0.0;0.0;1.0
6801;11891;false;0.0;0.30000001192092896;0.0
11761;12901;false;0.0;0.0;1.0
9426;999;false;0.0;0.0;1.0
11420;13092;false;0.0;0.0;1.0
642;9087;false;0.0;0.0;1.0
11883;19368;false;0.0;0.3636363744735718;0.0
10850;3924;false;0.0;0.31578946113586426;0.0
1319;12688;false;0.3513513505458832;0.0;0.0
15081;2431;false;0.45783132314682007;0.0;0.0
1530;5977;false;0.0;0.0;1.0
10894;18861;false;0.0;0.4727272689342499;0.0
1530;19187;false;0.0;0.0;1.0
15181;5813;false;0.0;0.0;1.0
642;13005;false;0.0;0.0;1.0
8775;15764;false;0.0;1.0;0.0
1033;19200;false;0.0;0.30000001192092896;0.0
642;14814;false;0.0;0.0;1.0
3337;6017;false;0.0;0.0;1.0
3337;1648;false;0.0;0.0;1.0
9426;12275;false;0.0;0.0;1.0
9426;1852;false;0.0;0.0;1.0
13916;559;false;0.0;0.30000001192092896;0.0
3162;9359;false;0.0;0.3333333432674408;0.0
746;14939;false;0.0;0.38461539149284363;0.0
12148;295;false;0.0;0.32258063554763794;0.0
3337;1439;false;0.0;0.0;1.0
11420;17109;false;0.0;0.0;1.0
3337;12339;false;0.0;0.0;1.0
5421;1194;false;0.0;0.3478260934352875;0.0
1530;2641;false;0.0;0.0;1.0
14066;15971;false;0.0;0.0;1.0
1530;13516;false;0.0;0.0;1.0
3339;18066;false;0.0;0.0;1.0
9426;5251;false;0.0;0.0;1.0
14066;13301;false;0.0;0.0;1.0
1979;8895;false;0.0;0.0;0.5
9426;4892;false;0.0;0.0;1.0
18307;1123;false;0.0;0.0;1.0
12380;12654;false;0.0;0.3333333432674408;0.0
3339;8189;false;0.0;0.0;1.0
15181;4489;false;0.0;0.0;1.0
1790;8820;false;0.0;0.4285714328289032;0.0
8066;18785;false;0.0;0.3333333432674408;0.0
9931;18820;false;0.0;0.3076923191547394;0.0
3339;14745;false;0.0;0.0;1.0
3236;2296;false;0.0;0.30000001192092896;0.0
14298;2864;false;0.0;0.47058823704719543;0.0
18307;13289;false;0.0;0.0;1.0
11761;1270;false;0.0;0.0;1.0
1530;18165;false;0.0;0.0;1.0
3339;16590;false;0.0;0.0;1.0
3339;16482;false;0.0;0.0;1.0
14066;1861;false;0.0;0.0;1.0
11761;693;false;0.0;0.0;1.0
9426;11352;false;0.0;0.0;1.0
8609;16743;false;0.0;0.0;1.0
17006;5926;false;0.0;0.3478260934352875;0.0
8574;461;false;0.0;0.3571428656578064;0.0
11031;1758;false;0.0;0.4615384638309479;0.0
184;19196;false;0.0;0.3076923191547394;0.0
1906;14312;false;0.0;1.0;0.0
1044;8166;false;0.0;0.3529411852359772;0.0
14773;2125;true;0.7599999904632568;0.761904776096344;0.0
11420;6492;false;0.0;0.0;1.0
18915;9802;false;0.0;0.34285715222358704;0.0
13087;9723;false;0.0;0.3255814015865326;0.0
11420;14198;false;0.0;0.0;1.0
11761;10751;false;0.0;0.0;1.0
11761;176;false;0.0;0.0;1.0
16914;15894;false;0.0;0.0;1.0
