source_id;target_id;verified;title-title;artist-artist;album-album
10521;3211;false;0.0;0.0;0.31578946113586426
14855;5855;false;0.0;1.0;0.0
2446;8560;false;0.0;0.0;0.30188679695129395
14855;16336;false;0.0;1.0;0.0
5163;15487;false;0.0;1.0;0.0
11470;984;false;0.0;1.0;0.0
11611;4739;false;0.0;1.0;0.0
8325;16509;false;0.0;1.0;0.0
11470;14384;false;0.0;1.0;0.0
9348;71;false;0.0;0.0;0.4680851101875305
2792;10195;false;0.0;1.0;0.0
13324;17901;false;0.0;1.0;0.0
14855;16582;false;0.0;1.0;0.41025641560554504
13324;12617;false;0.0;1.0;0.0
11523;8660;false;0.0;1.0;0.0
14855;5200;false;0.0;1.0;0.0
11611;7880;false;0.0;1.0;0.0
11470;15487;false;0.0;1.0;0.0
2792;1012;false;0.0;1.0;0.0
11470;16246;false;0.0;1.0;0.0
4496;5500;false;0.0;0.0;0.3199999928474426
14855;2335;false;0.0;1.0;0.0
11523;5451;false;0.0;1.0;0.0
16112;3250;false;0.0;0.0;0.4390243887901306
5163;12282;false;0.0;1.0;0.0
4328;10423;false;0.0;0.0;0.3243243098258972
504;13334;false;0.0;0.0;0.3921568691730499
12373;16732;false;0.0;0.0;0.3720930218696594
14855;15023;false;0.0;1.0;0.0
5163;15668;false;0.0;1.0;0.0
13324;9270;false;0.0;1.0;0.0
14855;13242;false;0.0;1.0;0.0
14855;540;false;0.0;1.0;0.0
11611;16676;false;0.0;1.0;0.0
13616;7069;false;0.0;0.0;0.3174603283405304
4511;15508;false;0.0;0.0;0.33898305892944336
11611;14849;false;0.0;1.0;0.0
14855;8092;false;0.0;1.0;0.0
11611;15549;false;0.0;1.0;0.0
2792;8091;false;0.0;1.0;0.0
2676;10952;false;0.3076923191547394;0.0;0.0
3508;8173;false;0.0;0.0;0.3636363744735718
11611;10134;false;0.0;1.0;0.0
11523;1134;false;0.0;1.0;0.0
2792;10158;false;0.0;1.0;0.0
13324;3;false;0.0;1.0;0.0
13324;9136;false;0.0;1.0;0.0
5774;18683;false;0.0;0.0;0.3125
11523;6276;false;0.0;1.0;0.0
10262;15783;false;0.0;0.0;0.33898305892944336
8325;9356;false;0.0;1.0;0.0
6662;7781;false;0.0;0.0;0.4444444477558136
11523;6977;false;0.0;1.0;0.0
11470;3256;false;0.0;1.0;0.0
14855;17901;false;0.0;1.0;0.0
13324;5449;false;0.0;1.0;0.0
18681;6910;false;0.0;0.0;0.4727272689342499
6445;5360;false;0.0;0.0;0.4000000059604645
5163;11636;false;0.0;1.0;0.0
2792;14006;false;0.0;1.0;0.0
2792;16497;false;0.0;1.0;0.0
2792;11263;false;0.0;1.0;0.0
7578;5750;false;0.0;0.0;0.3125
2792;18694;false;0.0;1.0;0.0
8325;9210;false;0.0;1.0;0.0
17540;14890;false;0.0;0.0;0.40816327929496765
11611;13212;false;0.0;1.0;0.0
3383;15594;false;0.0;0.0;0.34285715222358704
2792;9608;false;0.0;1.0;0.0
13324;661;false;0.0;1.0;0.0
14480;13837;true;0.37681159377098083;0.0;1.0
13324;7324;false;0.0;1.0;0.0
5012;15789;false;0.0;0.0;0.4000000059604645
13111;4227;false;0.0;0.0;0.4137931168079376
11611;6064;false;0.0;1.0;0.0
5651;5360;false;0.0;0.0;0.5405405163764954
8325;3878;false;0.0;1.0;0.0
15274;1462;false;0.0;0.0;0.5555555820465088
18576;6203;false;0.0;0.0;0.3243243098258972
7702;4040;false;0.0;0.0;0.4000000059604645
11470;15320;false;0.0;1.0;0.0
725;624;false;0.0;0.0;0.5714285969734192
1041;2436;false;0.0;0.0;0.3125
2792;7277;false;0.0;1.0;0.0
4728;10423;false;0.0;0.0;0.47058823704719543
13324;7849;false;0.0;1.0;0.0
11523;16935;false;0.0;1.0;0.0
15474;17403;false;0.0;0.0;0.3448275923728943
11523;4183;false;0.0;1.0;0.0
11523;2613;false;0.0;1.0;0.0
6776;16594;false;0.0;0.0;0.37037035822868347
7367;1433;false;0.0;0.0;0.3529411852359772
7729;18696;false;0.0;1.0;0.0
11523;16004;false;0.0;1.0;0.0
11523;17785;false;0.0;1.0;0.0
2792;14117;false;0.0;1.0;0.0
4515;10858;false;0.0;0.0;0.4285714328289032
7267;13264;false;0.0;0.0;0.4117647111415863
9415;18660;false;0.0;0.0;0.3255814015865326
2792;15966;false;0.0;1.0;0.0
11470;11903;false;0.0;1.0;0.0
14996;8795;false;0.0;0.0;0.44999998807907104
7729;15084;false;0.0;1.0;0.0
5163;7861;false;0.0;1.0;0.0
2792;19089;false;0.0;1.0;0.0
5163;16580;false;0.0;1.0;0.0
8187;3954;true;0.3636363744735718;0.0;1.0
7400;764;false;0.0;0.0;0.3499999940395355
11470;8848;false;0.0;1.0;0.0
5230;1954;false;0.0;0.0;0.4363636374473572
12880;13222;false;0.0;0.0;0.32258063554763794
5163;3773;false;0.0;1.0;0.0
5675;5324;false;0.0;0.0;0.40740740299224854
10119;12124;false;0.0;0.0;0.3636363744735718
2792;2879;false;0.0;1.0;0.0
11611;8457;false;0.0;1.0;0.0
17046;5996;false;0.0;0.0;0.375
9939;4467;false;0.0;0.0;0.3928571343421936
11523;8212;false;0.0;1.0;0.0
2659;3429;false;0.0;0.0;0.5641025900840759
2792;45;false;0.0;1.0;0.0
7274;3979;false;0.0;0.0;0.3636363744735718
8325;1345;false;0.0;1.0;0.0
14607;15263;false;0.31460675597190857;0.0;0.0
11607;17216;false;0.0;0.0;0.3333333432674408
14855;6350;false;0.0;1.0;0.0
11523;17522;false;0.0;1.0;0.0
5163;13892;false;0.0;1.0;0.0
5342;3155;false;0.0;0.0;0.37735849618911743
6561;3123;false;0.0;0.0;0.4516128897666931
4453;380;false;0.0;0.0;0.3125
7729;2769;false;0.0;1.0;0.0
14855;9914;false;0.0;1.0;0.0
11470;2636;false;0.0;1.0;0.0
11470;3266;false;0.0;1.0;0.0
13324;18745;false;0.0;1.0;0.0
13324;9344;false;0.0;1.0;0.0
5163;16497;false;0.0;1.0;0.0
13324;4331;false;0.0;1.0;0.0
7729;16800;false;0.0;1.0;0.0
11277;17022;true;0.0;0.0;1.0
15080;14475;false;0.0;0.0;0.4000000059604645
8325;16421;false;0.0;1.0;0.0
12160;5553;false;0.0;0.0;0.37837839126586914
7729;1403;false;0.0;1.0;0.0
11523;14723;false;0.0;1.0;0.0
5163;4068;false;0.0;1.0;0.0
9063;18660;false;0.0;0.0;0.3333333432674408
12919;1462;false;0.4000000059604645;0.0;0.0
3623;3611;false;0.0;0.0;0.35555556416511536
7729;17785;false;0.0;1.0;0.0
8325;10040;false;0.0;1.0;0.0
7729;15416;false;0.0;1.0;0.0
7258;1529;false;0.0;0.0;0.47058823704719543
13277;15598;false;0.0;0.0;0.5263158082962036
3787;2342;false;0.0;0.0;0.3076923191547394
13324;11917;false;0.0;1.0;0.0
3402;9306;false;0.0;0.0;0.380952388048172
11523;602;false;0.0;1.0;0.0
7729;2852;false;0.0;1.0;0.0
8325;477;false;0.0;1.0;0.0
7729;8150;false;0.0;1.0;0.0
5651;18960;false;0.0;0.0;0.3333333432674408
11506;19335;false;0.0;0.0;0.3571428656578064
340;5324;false;0.0;0.0;0.7878788113594055
16779;14233;false;0.0;0.0;0.3181818127632141
5163;927;false;0.0;1.0;0.0
6197;18116;false;0.0;0.0;0.3181818127632141
2323;17400;false;0.0;0.0;0.3414634168148041
8097;3728;false;0.0;0.0;0.4761904776096344
18294;5527;false;0.0;0.0;0.3137255012989044
13324;7308;false;0.0;1.0;0.0
5012;12891;false;0.0;0.0;0.380952388048172
8325;1647;false;0.0;1.0;0.0
6074;14277;false;0.0;0.0;0.5714285969734192
14855;7787;false;0.0;1.0;0.0
11611;15292;false;0.0;1.0;0.0
7729;9963;false;0.0;1.0;0.0
2792;14096;false;0.0;1.0;0.0
9348;11002;false;0.0;0.0;0.4680851101875305
11430;5600;false;0.0;0.0;0.4444444477558136
11611;2051;false;0.0;1.0;0.0
2792;5432;false;0.0;1.0;0.0
11523;3138;false;0.0;1.0;0.0
13324;16121;false;0.0;1.0;0.0
5163;5025;false;0.0;1.0;0.0
7729;13443;false;0.0;1.0;0.0
7889;1377;false;0.0;0.0;0.3030303120613098
3774;18973;false;0.0;0.0;0.30188679695129395
2792;18747;false;0.0;1.0;0.0
2792;13090;false;0.0;1.0;0.0
10981;7535;false;0.0;0.0;0.3214285671710968
11883;441;false;0.0;0.0;0.34285715222358704
9208;8283;false;0.0;0.0;0.4363636374473572
13324;17072;false;0.0;1.0;0.0
13324;9386;false;0.0;1.0;0.0
17302;4126;false;0.0;0.0;0.3076923191547394
10981;5743;false;0.0;0.0;0.3478260934352875
19228;7661;false;0.0;0.0;0.4166666567325592
18358;13436;false;0.0;0.0;0.4615384638309479
13324;18573;false;0.0;1.0;0.0
7729;10593;false;0.0;1.0;0.0
19358;17971;false;0.0;0.0;0.4000000059604645
9395;10459;false;0.0;0.0;0.5675675868988037
8132;2461;false;0.0;0.0;0.3076923191547394
5163;3878;false;0.0;1.0;0.0
13324;18047;false;0.0;1.0;0.0
14855;15652;false;0.0;1.0;0.0
2792;18241;false;0.0;1.0;0.0
5163;14713;false;0.0;1.0;0.0
13324;966;false;0.0;1.0;0.0
17391;72;true;0.45614033937454224;0.0;1.0
11470;7921;false;0.0;1.0;0.0
11523;16585;false;0.0;1.0;0.0
2792;18407;false;0.0;1.0;0.0
6979;17201;true;0.4000000059604645;0.0;1.0
13533;8907;false;0.0;0.0;0.31578946113586426
2792;8121;false;0.0;1.0;0.0
14855;17660;false;0.0;1.0;0.0
16663;9648;false;1.0;0.0;0.0
2792;7911;false;0.0;1.0;0.0
13324;13901;false;0.0;1.0;0.0
2792;17991;false;0.0;1.0;0.0
11523;9464;false;0.0;1.0;0.0
11470;8084;false;0.0;1.0;0.0
11611;11652;false;0.0;1.0;0.0
5163;2356;false;0.0;1.0;0.0
8325;15153;false;0.0;1.0;0.0
13324;7068;false;0.0;1.0;0.0
11611;14181;false;0.0;1.0;0.0
13324;8619;false;0.0;1.0;0.0
8325;18553;false;0.0;1.0;0.0
11611;7996;false;0.0;1.0;0.0
6309;2262;false;0.0;0.0;0.3396226465702057
11611;5910;false;0.0;1.0;0.0
16406;4356;false;0.0;0.0;0.31111112236976624
7729;15623;false;0.0;1.0;0.0
16446;2290;true;0.3132530152797699;0.0;1.0
6312;9103;false;0.0;0.0;0.30000001192092896
19037;9226;false;0.0;0.0;0.3448275923728943
18512;370;false;0.0;0.0;0.3636363744735718
7729;1147;false;0.0;1.0;0.0
11523;13813;false;0.0;1.0;0.0
7729;15634;false;0.0;1.0;0.0
8325;16134;false;0.0;1.0;0.0
14855;1851;false;0.0;1.0;0.0
5163;6765;false;0.0;1.0;0.0
11523;3144;false;0.0;1.0;0.0
184;3191;false;0.0;0.0;0.4545454680919647
18884;12536;false;0.0;0.0;0.4000000059604645
8325;11904;false;0.0;1.0;0.0
11523;16083;false;0.0;1.0;0.0
11611;15294;false;0.0;1.0;0.0
7729;8909;false;0.0;1.0;0.0
14855;7921;false;0.0;1.0;0.0
11470;13056;false;0.0;1.0;0.0
5651;15329;false;0.0;0.0;0.3404255211353302
14855;2975;false;0.0;1.0;0.0
11470;10044;false;0.0;1.0;0.0
13867;7449;false;0.0;0.0;0.5128205418586731
8325;689;false;0.0;1.0;0.0
1658;1536;false;0.0;0.0;0.3076923191547394
2792;5337;false;0.0;1.0;0.0
17419;16320;false;0.0;0.0;0.44897958636283875
11523;9291;false;0.0;1.0;0.0
11470;16896;false;0.0;1.0;0.0
3787;14277;false;0.0;0.0;1.0
7729;6997;false;0.0;1.0;0.0
3862;9848;false;0.0;0.0;0.3050847351551056
5163;9964;false;0.0;1.0;0.0
1475;15789;false;0.0;0.0;0.3137255012989044
14855;9460;false;0.0;1.0;0.0
15341;18973;false;0.0;0.0;0.3076923191547394
2176;11845;false;0.0;0.0;0.3684210479259491
5258;14215;false;0.0;0.0;0.3076923191547394
14855;13714;false;0.0;1.0;0.0
11611;16386;false;0.0;1.0;0.0
2792;10784;false;0.0;1.0;0.0
11611;130;false;0.0;1.0;0.0
11470;7730;false;0.0;1.0;0.0
14855;18528;false;0.0;1.0;0.0
6991;5233;false;0.0;0.0;0.3589743673801422
14687;9764;false;0.0;0.0;0.3333333432674408
6445;10838;false;0.0;0.0;0.3076923191547394
13324;10385;false;0.0;1.0;0.0
15667;15320;false;0.0;0.0;0.40909090638160706
13997;11002;false;0.0;0.0;0.5454545617103577
13324;14393;false;0.0;1.0;0.0
12299;5476;false;0.0;0.0;0.6428571343421936
5163;4766;false;0.0;1.0;0.0
13324;6272;false;0.0;1.0;0.0
5163;10323;false;0.0;1.0;0.0
5163;5560;false;0.0;1.0;0.0
11470;10611;false;0.0;1.0;0.0
7729;15467;false;0.0;1.0;0.0
6081;15099;false;0.0;0.0;0.5
7729;397;false;0.0;1.0;0.0
10683;9289;false;0.0;0.0;0.4000000059604645
8305;16018;false;0.0;0.0;0.35087719559669495
11611;12215;false;0.0;1.0;0.0
15039;9018;false;0.0;0.0;0.3243243098258972
17711;11002;false;0.0;0.0;0.4285714328289032
16701;13306;false;0.0;0.0;0.3333333432674408
9685;10185;false;0.0;0.0;0.3529411852359772
11523;10652;false;0.0;1.0;0.0
2792;6657;false;0.0;1.0;0.0
18178;4516;false;0.0;0.0;0.5
13745;18710;true;0.3333333432674408;0.0;1.0
13851;10633;false;0.0;0.0;0.4109589159488678
13324;10104;false;0.0;1.0;0.0
13652;9054;false;0.0;0.0;0.3103448152542114
7729;5754;false;0.0;1.0;0.0
6156;17794;false;0.0;0.0;0.5098039507865906
11611;17018;false;0.0;1.0;0.0
11523;3309;false;0.0;1.0;0.0
5163;9813;false;0.0;1.0;0.0
8325;7799;false;0.0;1.0;0.0
11470;6557;false;0.0;1.0;0.0
14855;10287;false;0.0;1.0;0.0
14855;3012;false;0.0;1.0;0.0
2792;4314;false;0.0;1.0;0.0
11523;12597;false;0.0;1.0;0.0
11523;4405;false;0.0;1.0;0.0
8582;12306;false;0.3502304255962372;0.0;0.3076923191547394
6378;18094;false;0.0;0.0;0.32258063554763794
7038;568;true;0.3214285671710968;0.0;1.0
9523;17294;false;0.0;0.0;0.4000000059604645
11523;15813;false;0.0;1.0;0.0
11470;6625;false;0.0;1.0;0.0
11470;4139;false;0.0;1.0;0.0
6511;1212;false;0.0;0.0;0.3076923191547394
6851;12940;false;0.0;0.0;0.31578946113586426
3428;46;false;0.0;0.0;0.4000000059604645
11611;8716;false;0.0;1.0;0.0
14715;11624;false;0.0;0.0;0.44999998807907104
11529;18767;false;0.0;0.0;0.3199999928474426
8904;480;false;0.0;0.0;0.3055555522441864
17425;677;false;0.0;0.0;0.5806451439857483
7729;4414;false;0.0;1.0;0.0
2792;5492;false;0.0;1.0;0.0
2885;7838;false;0.0;0.0;0.47058823704719543
7729;13992;false;0.0;1.0;0.0
10181;7075;false;0.3478260934352875;0.0;0.0
13324;16782;false;0.0;1.0;0.0
8325;15130;false;0.0;1.0;0.0
5163;4294;false;0.0;1.0;0.0
17204;7799;false;0.0;0.0;0.35483869910240173
11470;5764;false;0.0;1.0;0.0
3838;3392;true;0.0;0.0;1.0
2476;14482;false;0.0;0.0;0.43478259444236755
11611;13479;false;0.0;1.0;0.0
2792;15262;false;0.0;1.0;0.0
15987;2200;false;0.0;0.0;0.34375
14446;16489;false;0.0;0.0;0.3404255211353302
1714;13357;false;0.0;0.0;0.3333333432674408
2792;18188;false;0.0;1.0;0.0
13324;11409;false;0.0;1.0;0.0
950;9196;false;0.0;0.0;0.3076923191547394
14855;4278;false;0.0;1.0;0.0
11611;11341;false;0.0;1.0;0.0
14696;235;false;0.0;0.0;0.4000000059604645
7586;10858;false;0.0;0.0;0.3125
11611;2742;false;0.0;1.0;0.0
5163;1626;false;0.0;1.0;0.0
12798;8949;false;0.0;1.0;0.0
2792;9173;false;0.0;1.0;0.0
17039;2766;true;0.0;0.0;1.0
9939;582;false;0.0;0.0;0.39344263076782227
12822;16739;false;0.0;0.0;0.5
10981;13388;false;0.0;0.0;0.4878048896789551
5163;583;false;0.0;1.0;0.0
11523;16676;false;0.0;1.0;0.0
14855;16886;false;0.0;1.0;0.0
7729;16896;false;0.0;1.0;0.0
9449;1639;false;0.0;0.0;0.5490196347236633
7729;14658;false;0.0;1.0;0.0
7105;1147;false;0.0;0.0;0.4313725531101227
11516;17673;false;0.0;0.0;0.4444444477558136
10918;9590;false;0.0;0.0;0.3076923191547394
12355;11652;false;0.0;0.0;0.3636363744735718
4225;480;false;0.0;0.0;0.6190476417541504
2483;5941;false;0.0;0.0;0.3125
11445;5284;false;0.0;0.0;0.31111112236976624
13324;2742;false;0.0;1.0;0.0
2651;5137;false;0.0;0.0;0.3589743673801422
3609;3727;false;0.0;0.0;0.3076923191547394
5163;15981;false;0.0;1.0;0.0
5163;15358;false;0.0;1.0;0.0
11611;15255;false;0.0;1.0;0.0
9836;10614;false;0.0;0.0;0.380952388048172
11611;15367;false;0.0;1.0;0.0
7822;3381;false;0.0;0.0;0.3636363744735718
2792;10455;false;0.0;1.0;0.0
12372;6600;false;0.0;0.0;0.30000001192092896
12160;26;false;0.0;0.0;0.3265306055545807
19171;12371;false;0.0;0.0;0.3103448152542114
7729;264;false;0.0;1.0;0.0
14855;15089;false;0.0;1.0;0.0
17889;2231;false;0.0;0.0;0.3214285671710968
13324;12369;false;0.0;1.0;0.0
7729;4998;false;0.0;1.0;0.0
905;13816;false;0.0;0.0;0.39024388790130615
14855;17947;false;0.0;1.0;0.0
14494;5364;false;0.0;0.0;0.3076923191547394
7379;197;false;0.0;0.0;0.3333333432674408
16550;11872;false;0.0;0.0;0.4000000059604645
4928;856;false;0.0;0.0;0.4615384638309479
16469;2384;false;0.0;0.0;0.3333333432674408
10069;372;false;0.0;0.0;0.3103448152542114
8325;14957;false;0.0;1.0;0.0
5165;3250;false;0.0;0.0;0.30188679695129395
5163;6076;false;0.0;1.0;0.0
8132;13871;false;0.0;0.0;0.3870967626571655
7729;8897;false;0.0;1.0;0.0
13324;6258;false;0.0;1.0;0.0
11611;115;false;0.0;1.0;0.0
203;18168;false;0.0;0.0;0.4000000059604645
8325;6088;false;0.0;1.0;0.0
14855;6517;false;0.0;1.0;0.0
7038;3429;false;0.0;0.0;0.32258063554763794
52;15035;false;0.0;0.0;0.34285715222358704
8325;10362;false;0.0;1.0;0.0
5163;16955;false;0.0;1.0;0.0
7729;2989;false;0.0;1.0;0.0
8325;6527;false;0.0;1.0;0.0
11470;7937;false;0.0;1.0;0.0
8325;1524;false;0.0;1.0;0.0
9939;8339;false;0.0;0.0;0.4150943458080292
5163;31;false;0.0;1.0;0.0
13324;15961;false;0.0;1.0;0.0
5163;1272;false;0.0;1.0;0.0
5163;6611;false;0.0;1.0;0.0
19202;13195;false;0.0;0.0;0.3199999928474426
5163;13357;false;0.0;1.0;0.0
2218;17018;false;0.0;0.0;0.4000000059604645
13581;6071;false;0.0;0.0;0.37037035822868347
7005;2982;false;0.0;0.0;0.3368421196937561
5163;380;false;0.0;1.0;0.0
11470;2827;false;0.0;1.0;0.0
14855;7430;false;0.0;1.0;0.0
5029;13770;false;0.0;0.0;0.3076923191547394
7729;11009;false;0.0;1.0;0.0
14855;7068;false;0.0;1.0;0.0
8325;16813;false;0.0;1.0;0.0
13762;3276;false;0.0;0.0;0.4444444477558136
9415;10838;false;0.0;0.0;0.36000001430511475
3650;3367;false;0.0;0.0;0.3333333432674408
11470;1289;false;0.0;1.0;0.0
8305;11899;false;0.0;0.0;0.3333333432674408
11523;2965;false;0.0;1.0;0.0
14066;6510;false;0.0;0.0;1.0
10262;12536;false;0.0;0.0;0.40816327929496765
11523;6835;false;0.0;1.0;0.0
15853;8424;false;0.0;0.0;0.3076923191547394
11523;682;false;0.0;1.0;0.0
13324;9197;false;0.0;1.0;0.0
13741;3250;false;0.0;0.0;0.35087719559669495
11611;16571;false;0.0;1.0;0.0
5163;814;false;0.0;1.0;0.0
3290;2461;false;0.0;0.0;0.31578946113586426
8349;5500;false;0.0;0.0;0.34375
11289;10645;false;0.0;0.0;0.3333333432674408
17159;1667;true;0.3561643958091736;0.0;1.0
5841;2411;false;0.0;0.0;0.31578946113586426
5892;9652;false;0.0;0.0;0.35555556416511536
3867;15386;false;0.0;0.0;0.3125
2792;16961;false;0.0;1.0;0.0
5163;16509;false;0.0;1.0;0.0
11611;4886;false;0.0;1.0;0.0
2792;2278;false;0.0;1.0;0.0
8325;16614;false;0.0;1.0;0.0
15849;1529;false;0.0;0.0;0.42105263471603394
6573;3634;false;0.0;0.0;0.3529411852359772
4496;4450;false;0.0;0.0;0.3333333432674408
11470;10455;false;0.0;1.0;0.0
7729;18553;false;0.0;1.0;0.0
5163;2210;false;0.0;1.0;0.0
2792;14509;false;0.0;1.0;0.0
14855;17176;false;0.0;1.0;0.0
13118;8353;false;0.0;0.0;0.4444444477558136
11633;15727;false;0.0;0.0;0.3571428656578064
8325;14279;false;0.0;1.0;0.0
9437;12599;false;0.0;0.0;0.3199999928474426
16448;15912;false;0.0;0.0;0.5
5472;9138;false;0.0;0.0;0.38805970549583435
5496;13119;false;0.0;0.0;0.32258063554763794
7729;17095;false;0.0;1.0;0.0
4453;18243;false;0.0;0.0;0.3636363744735718
11611;2174;false;0.0;1.0;0.0
10056;3123;false;0.0;0.0;0.4516128897666931
11611;15993;false;0.0;1.0;0.0
14855;15447;false;0.0;1.0;0.0
8305;246;false;0.0;0.0;0.3283582031726837
5163;12983;false;0.0;1.0;0.0
314;17396;false;0.0;0.0;0.375
11523;4820;false;0.0;1.0;0.0
11523;8990;false;0.0;1.0;0.0
6573;9434;false;0.0;0.0;0.4285714328289032
5163;2200;false;0.0;1.0;0.0
8325;9327;false;0.0;1.0;0.0
203;6832;true;0.604651153087616;0.0;1.0
8349;11002;false;0.0;0.0;0.4888888895511627
9873;2363;false;0.0;0.0;0.39024388790130615
11470;1516;false;0.0;1.0;0.0
5163;4536;false;0.0;1.0;0.0
5163;18831;false;0.0;1.0;0.0
16044;13539;false;0.0;0.0;0.40909090638160706
2792;15701;false;0.0;1.0;0.0
11611;3317;false;0.0;1.0;0.0
13581;12999;false;0.0;0.0;0.3404255211353302
897;16083;false;0.0;0.0;0.30434781312942505
14855;17117;false;0.0;1.0;0.0
14566;11409;false;0.0;0.0;0.3272727131843567
14855;2039;false;0.0;1.0;0.0
11523;3817;false;0.0;1.0;0.0
7729;3564;false;0.0;1.0;0.0
297;10676;false;0.0;0.0;0.375
18346;6374;false;0.0;0.0;0.380952388048172
2446;4662;false;0.0;0.0;0.4399999976158142
11523;13719;false;0.0;1.0;0.0
7729;2637;false;0.0;1.0;0.0
16796;15292;true;0.0;0.0;1.0
11611;12851;false;0.0;1.0;0.0
13625;11200;true;0.46451613306999207;0.0;1.0
10808;638;false;0.36000001430511475;0.0;0.0
7323;1548;false;0.0;0.0;0.3265306055545807
5163;6789;false;0.0;1.0;0.0
8325;1997;false;0.0;1.0;0.0
8325;5985;false;0.0;1.0;0.0
2446;13334;false;0.0;0.0;0.4000000059604645
9203;15842;false;0.0;0.0;0.30188679695129395
2676;17504;false;0.0;0.0;0.3636363744735718
5131;10082;false;0.0;0.0;0.34285715222358704
9208;7065;false;0.0;0.0;0.40740740299224854
13652;8336;false;0.0;0.0;0.36666667461395264
13324;4013;false;0.0;1.0;0.0
11239;10175;true;0.0;0.0;1.0
2792;5488;false;0.0;1.0;0.0
13324;5859;false;0.0;1.0;0.0
1328;856;false;0.0;0.0;0.4444444477558136
14855;6747;false;0.0;1.0;0.0
3774;6071;false;0.0;0.0;0.38596490025520325
4073;17529;false;0.0;0.0;0.4444444477558136
7729;7485;false;0.0;1.0;0.0
13324;14102;false;0.0;1.0;0.0
14855;3766;false;0.0;1.0;0.0
9124;9111;false;0.0;0.0;0.33898305892944336
11523;19222;false;0.0;1.0;0.0
14855;926;false;0.0;1.0;0.0
14855;4880;false;0.0;1.0;0.0
7729;14743;false;0.0;1.0;0.0
15854;2773;true;0.4883720874786377;0.0;1.0
17066;8485;false;0.0;0.0;0.3448275923728943
13324;2930;false;0.0;1.0;0.0
2792;18936;false;0.0;1.0;0.0
2792;14185;false;0.0;1.0;0.0
9508;16772;false;0.0;0.0;0.3333333432674408
3352;6512;false;0.0;0.0;0.3030303120613098
14855;4491;false;0.0;1.0;0.0
8325;10373;false;0.0;1.0;0.0
2993;12945;false;0.0;0.3076923191547394;0.0
11470;12775;false;0.0;1.0;0.0
4522;15286;false;0.0;0.0;0.4444444477558136
12484;4123;false;0.0;0.0;0.35483869910240173
13324;12171;false;0.0;1.0;0.0
14855;2342;false;0.0;1.0;0.0
1857;12371;false;0.0;0.0;0.3125
4706;10492;false;0.0;0.0;0.4583333432674408
3637;388;false;0.0;0.0;0.5
11611;17725;false;0.0;1.0;0.0
16932;13040;true;0.3614457845687866;0.0;1.0
11611;17376;false;0.0;1.0;0.0
9325;1639;false;0.0;0.0;0.3188405930995941
15501;2001;false;0.0;0.0;0.3333333432674408
6390;9259;false;0.0;0.0;0.3333333432674408
17212;15783;false;0.0;0.0;0.3076923191547394
8325;1445;false;0.0;1.0;0.0
2792;9145;false;0.0;1.0;0.0
8325;12062;false;0.0;1.0;0.0
8325;9810;false;0.0;1.0;0.0
13324;6976;false;0.0;1.0;0.0
11470;13838;false;0.0;1.0;0.0
5163;2066;false;0.0;1.0;0.0
8616;10279;false;0.0;0.0;0.38461539149284363
5163;19095;false;0.0;1.0;0.0
9625;17464;false;0.0;0.0;0.3103448152542114
1076;5388;false;0.0;0.0;0.43478259444236755
11611;11899;false;0.0;1.0;0.0
9746;11715;true;0.0;0.0;1.0
8805;2982;false;0.0;0.0;0.42222222685813904
2561;3155;false;0.0;0.0;0.6206896305084229
14632;13986;false;0.0;0.0;0.3333333432674408
2020;8294;false;0.0;0.0;0.3333333432674408
11470;13817;false;0.0;1.0;0.0
13308;3115;false;0.0;0.0;0.3076923191547394
14855;4946;false;0.0;1.0;0.0
11611;178;false;0.0;1.0;0.0
14470;9019;true;0.6395938992500305;0.0;1.0
11470;14590;false;0.0;1.0;0.0
14855;6181;false;0.0;1.0;0.0
9910;3577;true;0.0;0.0;1.0
1324;5464;false;0.0;0.0;0.30000001192092896
11523;12406;false;0.0;1.0;0.0
11523;10278;false;0.0;1.0;0.0
11470;13929;false;0.0;1.0;0.0
5163;16568;false;0.0;1.0;0.0
1619;15115;true;0.3142857253551483;0.0;0.875
11470;18407;false;0.0;1.0;0.0
16406;12891;false;0.0;0.0;0.42553192377090454
10531;3545;false;0.0;0.0;0.30000001192092896
16466;14034;false;0.0;0.0;0.4444444477558136
1979;81;false;0.0;0.0;0.3333333432674408
11611;223;false;0.0;1.0;0.0
9873;16083;false;0.0;0.0;0.3255814015865326
11611;13372;false;0.0;1.0;0.0
7312;9716;false;0.0;0.0;0.5
8767;3518;false;0.0;0.0;0.4000000059604645
7729;8579;false;0.0;1.0;0.0
2792;9188;false;0.0;1.0;0.0
10981;18463;false;0.0;0.0;0.3283582031726837
2792;14658;false;0.0;1.0;0.0
2792;1174;false;0.0;1.0;0.0
10902;9291;false;0.0;0.0;0.3636363744735718
11523;3840;false;0.0;1.0;0.0
11611;5600;false;0.0;1.0;0.0
7729;6157;false;0.0;1.0;0.0
7264;257;false;0.0;0.0;0.3076923191547394
2074;15789;false;0.0;0.0;0.30000001192092896
4487;12572;false;0.0;0.0;0.5945945978164673
11611;11722;false;0.0;1.0;0.0
18455;8525;false;0.0;0.0;0.7692307829856873
16724;7793;false;0.0;0.0;0.3283582031726837
4095;12917;false;0.0;0.0;0.3492063581943512
6039;4457;false;0.0;0.0;0.32258063554763794
15256;5290;false;0.0;0.0;0.3333333432674408
3836;18002;false;0.0;0.0;0.30000001192092896
